#Time(s) Cwnd(bytes) Context
2.1226 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64383 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39328 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49611 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5047 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51591 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56457 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5648 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60459 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61104 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73761 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8573 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97314 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26448 25632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26465 25440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2672 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30252 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4445 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73747 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.19567 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63776 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08941 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16206 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16951 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.18193 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19434 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.52271 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5352 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5421 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5543 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5668 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.953 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0749 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0778 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4095 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6806 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7621 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7964 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8853 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0118 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.101 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.515 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5322 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6577 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7841 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9553 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9823 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0395 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0679 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1151 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4067 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4096 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5435 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5682 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6655 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6661 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
