#Time(s) Cwnd(bytes) Context
1.20415 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2479 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27267 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28803 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34287 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37915 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4129 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4531 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48516 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52282 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54747 19375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54747 21731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54828 22386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54828 24742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55021 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55304 23171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55304 29062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55497 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55867 28539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55923 28277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55962 27753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55962 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
