#Time(s) Rtt(s) Context
1.20236 0.0140776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20415 0.0140679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21163 0.0149344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21356 0.0148176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21592 0.0145904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2234 0.0151416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22533 0.0149989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22726 0.015124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22962 0.0149835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23517 0.0156106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23613 0.0152843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23806 0.0149987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23999 0.0146239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2479 0.0142959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2508 0.0142589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25176 0.0141015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25982 0.0148389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26063 0.014609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26173 0.0145329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26353 0.0147163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27267 0.0145017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28444 0.014189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28803 0.0140404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28998 0.0140353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.298 0.0139059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29995 0.0137927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30173 0.0136936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30368 0.0137319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3117 0.0137654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3135 0.0137947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31642 0.0139454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32347 0.0139522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32542 0.0139582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3272 0.0139634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33012 0.013968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33717 0.013972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33897 0.0138505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34287 0.0138692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34894 0.0137605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35089 0.0136655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35267 0.0137073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35657 0.0137439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3607 0.0142759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3628 0.0142414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36459 0.0142112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3664 0.0141848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37345 0.0145367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37457 0.0144696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
