#Time(s) Rtt(s) Context
22.0274 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0387 0.025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0554 0.025375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0667 0.0270781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0774 0.0299434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0844 0.0333254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0885 0.0305348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1056 0.0302179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1169 0.0304407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.146 0.0302606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1669 0.029103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1742 0.0290901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1782 0.0269539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.245 0.0290846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2838 0.0288241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2952 0.026721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3076 0.0248809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3223 0.0251458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3328 0.0236276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.349 0.0240491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3738 0.027418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3866 0.0319907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4151 0.0319919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4157 0.0316179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4255 0.0289157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4448 0.0289262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4561 0.0278104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4738 0.0289591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4957 0.0327142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5153 0.0385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5342 0.0459375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5476 0.0540703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5662 0.0635615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5831 0.0739913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5953 0.0846174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6122 0.0960402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6276 0.10791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6462 0.120671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6631 0.133962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6785 0.147467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7342 0.166284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7627 0.149748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8022 0.14028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8135 0.12412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8313 0.11223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8531 0.104576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8727 0.100254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8916 0.0988473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.905 0.0992414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9236 0.101961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.936 0.0908411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9475 0.0808609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9684 0.0747533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9969 0.0729092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0071 0.0726705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0093 0.0652117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0361 0.0606852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0466 0.0543496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3032 0.0761809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3156 0.0681583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
