#Time(s) Rtt(s) Context
1.3631 0.061178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41793 0.0569057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44227 0.0562925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46353 0.0518809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48932 0.0486458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49138 0.0460651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51295 0.046432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53832 0.044003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56078 0.0445026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59989 0.0438148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62456 0.0463379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63107 0.0417957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65057 0.0398212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67243 0.0399686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69409 0.0404725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70389 0.0365384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74572 0.0373461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76811 0.0409279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76974 0.0388119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77682 0.0349604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80157 0.0345903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8028 0.0335166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82559 0.035452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83377 0.0321455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85146 0.0315023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85846 0.0306895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87971 0.0294783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90523 0.0290435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90627 0.0287881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93856 0.0281896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96729 0.0282909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99234 0.0315045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99841 0.0289415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0231 0.0291988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06209 0.0335489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08673 0.0372303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0965 0.0368265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09698 0.0334732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10604 0.0305391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14601 0.0329717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.158 0.0303502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16784 0.0276814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18943 0.0280963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20823 0.0308342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21182 0.0297299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22108 0.0276387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22152 0.0254339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23921 0.0257546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26009 0.0286603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26069 0.0277028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28749 0.0276149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30904 0.0302881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33 0.029127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35656 0.0287362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39274 0.0328941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42147 0.0324074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44652 0.0351065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45259 0.0320931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47728 0.0319565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51627 0.0359619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54091 0.0393417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55068 0.038674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55117 0.0352147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56022 0.0333129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60019 0.0366488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61219 0.0335677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62202 0.0306217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64361 0.030669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66241 0.0330854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.666 0.0316997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67526 0.0293622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6757 0.026942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69339 0.0270742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71427 0.0298149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71487 0.0287131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74167 0.0284989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
