#Time(s) Cwnd(bytes) Context
1.20019 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20086 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20156 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20194 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2031 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20369 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20397 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20548 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20584 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20628 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20728 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20797 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20858 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20898 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20961 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21029 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21073 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21082 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21151 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21219 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21262 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21263 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21342 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21501 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2157 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2169 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21774 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2184 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21865 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21923 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21977 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2203 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22094 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22098 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22141 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22215 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22347 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22454 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22612 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22702 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22783 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22851 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22887 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22973 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23036 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2311 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23162 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23248 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23302 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23348 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23357 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23406 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23495 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23522 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23644 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23793 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23883 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23979 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24052 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24121 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24242 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2429 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24437 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24474 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24489 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2462 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24735 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24827 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24925 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25033 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25111 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25204 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25243 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25379 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25422 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25451 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25598 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25629 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25709 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2586 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25959 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26026 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26165 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26186 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26273 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26351 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2638 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26393 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2648 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26539 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26555 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26585 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26651 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26741 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.269 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26992 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27108 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27174 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27217 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27306 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27376 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27455 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27526 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27537 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27612 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27617 313920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27687 315360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27722 316800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27798 318240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27903 319680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28011 321120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28124 322560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28248 324000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28329 325440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28438 326880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28508 328320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
