#Time(s) Rtt(s) Context
1.21532 0.0390444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22157 0.0375389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24602 0.0393465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24926 0.0413032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25526 0.0372653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27005 0.0356071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27372 0.0345312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29545 0.0333398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29791 0.0325473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33458 0.0297289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37283 0.0278878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37302 0.0264018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39399 0.0276016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39704 0.0291514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41516 0.0327575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41821 0.0362878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43918 0.0420018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43937 0.0470016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4647 0.0545014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52237 0.0490637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55857 0.0453058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56701 0.0407675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57813 0.0381716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60051 0.0386501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60135 0.0366939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65218 0.0344821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67808 0.0357969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68091 0.0348223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71621 0.0315945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74397 0.0321452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79347 0.029377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81187 0.0285799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81258 0.0280074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82017 0.0278815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84619 0.0310213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84803 0.0340186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85379 0.0335163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87837 0.0362018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88252 0.0353015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90888 0.0377639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91197 0.0402934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91491 0.0386317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94039 0.0404277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94147 0.0421243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94671 0.0381087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96554 0.0363451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96932 0.035302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97621 0.0322642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9934 0.0312312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99702 0.0308273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00294 0.0280989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02253 0.0277115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02358 0.0274976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03207 0.0253104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05023 0.0256466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05655 0.0236908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07426 0.0242294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09176 0.0268257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0942 0.0294725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09594 0.0319135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11292 0.0361743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11537 0.0402775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11711 0.0441178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13408 0.0496031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13653 0.0546527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13827 0.0593211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15525 0.065531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1577 0.0712146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15944 0.0764378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17641 0.0831331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17886 0.0892414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1806 0.0948362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19758 0.101857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20003 0.108375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20177 0.114203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29282 0.130677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29416 0.145343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29872 0.158675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30984 0.171716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33419 0.186251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35405 0.164345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3757 0.146427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40076 0.133873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48909 0.120264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
