#Time(s) Rtt(s) Context
1.29322 0.0671595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3173 0.0617646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35571 0.061794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37811 0.0616948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39742 0.0552329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42187 0.0518288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45848 0.0529752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4591 0.0511033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47048 0.0508404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49469 0.0474853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49817 0.0450497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5291 0.0467935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54685 0.0436943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57264 0.0436075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59292 0.0439066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80389 0.0647932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87228 0.0611941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91486 0.0545448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9241 0.0499767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96532 0.0501046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99912 0.0532166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99973 0.0508145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00938 0.0457127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03299 0.0441236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06964 0.0416081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08846 0.0387821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11615 0.0374344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14403 0.0397551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17058 0.0380357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20677 0.0410312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22802 0.0386523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25458 0.0370708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2642 0.0369369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28115 0.0356948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2879 0.034233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3225 0.0372038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34889 0.0358034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35955 0.0327029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39895 0.0337401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42079 0.0307726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46507 0.029426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49058 0.0288727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49163 0.0285136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52254 0.0320744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54698 0.0310651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54728 0.030307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57133 0.0300186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57135 0.0293913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.60006 0.0293424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63442 0.0335496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.66874 0.0336059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.72274 0.0404051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.76173 0.0402295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.79553 0.0443258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.79614 0.0431601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.80665 0.0433901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81649 0.0392163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.83951 0.0384393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87612 0.0411344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87674 0.0406176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.88811 0.0370404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91233 0.0354103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91581 0.034359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.94674 0.0373142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.96449 0.0353999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19 0.0590999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.25864 0.0545874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32396 0.048889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3327 0.0447779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34194 0.0414306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.5809 0.0635018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6096 0.0591891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6351 0.0550404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6746 0.0562854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6978 0.0546247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.734 0.0551716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.758 0.0512752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
