#Time(s) Cwnd(bytes) Context
2.04925 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76455 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64463 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69611 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84096 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03739 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08906 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28662 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43033 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59498 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69665 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78569 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87714 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02589 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07824 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11485 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17764 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41536 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42306 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61327 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88285 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92902 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49869 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50087 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50417 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8278 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07941 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18533 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34635 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40749 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44876 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52105 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57621 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62375 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79358 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79676 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98656 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11022 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11736 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13403 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19389 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37538 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41745 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48345 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51987 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.52087 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72321 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72698 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73174 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76768 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.79515 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80388 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82613 94012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82701 92640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82701 95932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82781 93806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82858 94560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82939 94629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83019 96138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83098 97989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83177 99498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83288 101349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83367 101760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83426 102515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83516 102926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83574 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83662 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
