#Time(s) Cwnd(bytes) Context
10.0063 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0131 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0404 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0462 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0833 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1254 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.163 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1827 40007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1834 39757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1855 41072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1857 42199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1885 41886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1896 44515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1903 41322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1926 39632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1926 45141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1931 44954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1931 49086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1954 48835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1954 54345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1958 54094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1978 53844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1978 59354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1995 59103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1999 58853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2019 58602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2019 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2019 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2423 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2449 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2558 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.498 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5158 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5513 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8085 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8218 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
