#Time(s) Rtt(s) Context
1.22147 0.0451034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23196 0.0407155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24523 0.038626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27001 0.0399228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28285 0.0425574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31131 0.0412377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31192 0.039708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32173 0.0359945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34099 0.0351202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35231 0.0332302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37006 0.0338264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39188 0.0369731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41153 0.0422265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43037 0.0491982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44378 0.0569234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46242 0.066058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47931 0.0761757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49149 0.0865288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50838 0.0977127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52381 0.109374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54238 0.121952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55927 0.135083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5747 0.148448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59327 0.162517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60821 0.176702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62234 0.156364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63729 0.140444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65466 0.128638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67323 0.120683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68817 0.115598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70555 0.113273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72412 0.113614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73868 0.115662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75319 0.10308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76776 0.0938196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78551 0.0879672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80408 0.0852213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81864 0.0845686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83639 0.0862475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85497 0.0899666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86953 0.0950958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88209 0.101209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89778 0.0904327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91116 0.0827536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92686 0.0779094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94867 0.0764207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96205 0.0768681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97775 0.0791346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99956 0.0838678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01099 0.0893843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02863 0.0804613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0524 0.0734036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.059 0.0679782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
