#Time(s) Cwnd(bytes) Context
1.21295 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29913 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38248 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70796 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09865 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74833 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40508 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68327 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40943 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66006 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01486 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10793 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49879 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56783 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57635 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69367 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86928 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90451 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93761 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.45127 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4575 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49515 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50915 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51617 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
