#Time(s) Rtt(s) Context
1.21295 0.0629877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23565 0.0743642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23697 0.0680687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25681 0.0650601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27797 0.0595526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29913 0.0548585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32029 0.0506262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32792 0.0477979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34184 0.0470732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34815 0.047314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36225 0.0492748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3684 0.0517404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38248 0.0556479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38881 0.0598169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40154 0.0547148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41916 0.0501254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43713 0.0483598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45474 0.0444398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47227 0.0432598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49023 0.0444773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50785 0.0410427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52538 0.0402873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54334 0.0418764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56184 0.0455169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58854 0.0408273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5959 0.0375988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60796 0.036274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62629 0.0374897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64125 0.0346785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65954 0.0344687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6746 0.0320351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69279 0.0321557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70796 0.0300113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72292 0.0300099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74321 0.0326336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75798 0.0298044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7722 0.0273289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78437 0.0266628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79096 0.0268299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79549 0.0263512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79877 0.0263073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80172 0.0266439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80964 0.0279384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81567 0.0298211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82535 0.0327184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83106 0.0360036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83951 0.0398782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84223 0.0436434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8531 0.048313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86003 0.0532739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86937 0.0587396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87574 0.0642722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88297 0.0699882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8899 0.0758646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89924 0.0822566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90349 0.0883495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91283 0.0948058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
