#Time(s) Cwnd(bytes) Context
1.3119 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73959 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11361 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25462 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4901 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67576 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82975 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.0861 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14672 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24213 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41039 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54822 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.12057 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40668 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67111 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76317 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84104 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87148 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95406 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05706 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42327 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45948 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49559 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55461 79088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55545 77535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55571 76292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55625 76800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55684 76998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55728 77196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55763 77393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55767 78212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55812 78410 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55865 78918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55923 79116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55974 79313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55988 80132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56034 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56038 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56098 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.561 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56194 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56222 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56331 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56331 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57341 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58318 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.59517 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60527 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61293 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62297 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6328 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
