#Time(s) Rtt(s) Context
1.21833 0.0888366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22593 0.078857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22829 0.0704999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22929 0.0633124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22965 0.0570233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23056 0.0516454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23152 0.0470647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23297 0.0431817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23441 0.0400339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23552 0.0374047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23625 0.0352291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23712 0.0334505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23812 0.0320192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23912 0.0308918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24038 0.0300303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24135 0.0294015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24335 0.0291013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26413 0.0264637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26523 0.0242807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26661 0.0224956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26836 0.0211837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26947 0.0201607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27059 0.0193906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27081 0.0187168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27171 0.0182522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27375 0.0180957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27421 0.0180837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27511 0.0181982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27644 0.0184235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27731 0.0187455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27819 0.0191523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2793 0.0196333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28042 0.0201791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28154 0.0207817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28266 0.021434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28404 0.0222548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2854 0.0230979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.288 0.0242107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28912 0.0253093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29026 0.0233957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30928 0.0240962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30993 0.0247092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3119 0.0254955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3123 0.0263086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31315 0.027145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
