#Time(s) Rtt(s) Context
1.20443 0.0400187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21686 0.0392664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2364 0.0356081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24879 0.0324071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25887 0.0308562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26834 0.0307492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27598 0.0315305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29019 0.0340892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31037 0.031078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32105 0.0285683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34575 0.0264973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34822 0.0250601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35988 0.0251776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3619 0.0255304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36351 0.0260891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37739 0.028328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3987 0.026037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41262 0.0239073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41403 0.0222939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45008 0.0216322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46195 0.0203032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47317 0.0192653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48742 0.0182321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49901 0.0173281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50027 0.0166621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50516 0.0167043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
