#Time(s) Cwnd(bytes) Context
1.22062 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23927 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27796 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35967 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39761 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4681 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48487 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50866 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51993 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52546 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53626 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57877 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5952 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65359 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70278 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73991 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79067 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81393 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81822 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87419 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90168 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92495 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9422 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94963 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96098 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96515 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0103 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01429 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12544 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18514 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20631 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21994 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22524 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25609 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2567 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
