#Time(s) Cwnd(bytes) Context
1.20041 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20074 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20245 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20359 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20454 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20644 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2074 126466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2074 128076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20944 128245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20944 130278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21031 132311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21073 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21119 131633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21161 118419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21309 118165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21529 116895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21562 109864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21689 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21755 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21788 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21821 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2074 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
