#Time(s) Cwnd(bytes) Context
1.2003 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20046 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20074 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20101 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20125 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2014 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20148 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20172 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20181 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20191 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20214 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20229 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20266 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20288 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20334 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20503 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20621 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20634 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20654 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20672 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20692 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20705 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20713 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20749 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20873 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20922 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20944 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20973 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21067 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21213 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2123 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21296 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21317 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21329 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21367 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21384 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21404 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21418 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21438 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21451 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21458 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21471 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21492 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21509 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21567 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21585 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21752 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21871 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21891 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
