#Time(s) Rtt(s) Context
1.20117 0.140207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20449 0.142806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20529 0.145205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20687 0.14743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21016 0.149876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21444 0.152516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21697 0.155077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21776 0.157442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21856 0.159637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2533 0.141307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26657 0.125269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27417 0.112235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27893 0.101331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27973 0.0919146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28237 0.0840502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28317 0.077294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28555 0.0716322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28744 0.0669282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28952 0.0630622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29062 0.0598044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2922 0.0572038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29269 0.0549284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29428 0.0531873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29666 0.0519139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29905 0.0511747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29984 0.0505278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30063 0.0500869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30143 0.049826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3054 0.0500977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30653 0.0504605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30755 0.050903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30857 0.0514151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30993 0.0519882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31073 0.0526147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31175 0.0532878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31254 0.0540019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31334 0.0547516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31462 0.0555327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31587 0.0563411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31859 0.0574235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32018 0.0586205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32128 0.059793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32207 0.0609438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32321 0.0620759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32472 0.0631914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32574 0.0642925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32812 0.0656309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35704 0.059177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.375 0.0534049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40127 0.0484793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40206 0.0442944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40286 0.0406326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40422 0.0376785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40501 0.0352187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40739 0.0333164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40754 0.0316518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40819 0.0303203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43949 0.0281553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45306 0.0263859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45371 0.0248376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45465 0.0236079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45609 0.0227819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45688 0.0220592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45927 0.0218018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46006 0.0217016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46244 0.0218639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46323 0.0221309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46482 0.0224895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46603 0.0230533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.468 0.0236717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47015 0.0245877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47095 0.0253892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47197 0.0262156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47276 0.0270636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47356 0.0279307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47594 0.0289394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47673 0.0299469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47911 0.0312036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4807 0.0324281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48308 0.0338746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48388 0.0351403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48467 0.0363727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48546 0.0375762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48626 0.0387541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48785 0.0399099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48921 0.0411711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49 0.0423997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49231 0.0437248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4931 0.0450092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4959 0.046383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
