#Time(s) Cwnd(bytes) Context
1.25872 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27945 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.309 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44132 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.574 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58479 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61362 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67146 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67537 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81852 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85003 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85091 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88039 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04401 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0864 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14554 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26636 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32877 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34921 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3672 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41749 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44772 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58313 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61476 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80495 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90171 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9362 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93883 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96299 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11476 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11565 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14513 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.30875 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35114 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39228 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41028 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.5311 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61104 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64079 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64395 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66416 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82911 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92569 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94212 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97503 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.00317 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17219 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23908 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28405 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30478 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33434 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36552 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50139 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55821 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61612 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69952 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7219 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83184 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90504 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9349 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95756 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14053 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22549 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30178 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33638 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39555 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42487 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44832 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59489 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63773 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66415 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69371 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71608 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82602 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89923 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92909 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95175 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13472 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21968 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26732 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30051 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39753 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39834 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41756 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5656 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63903 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66859 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68891 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.71846 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
