#Time(s) Rtt(s) Context
1.21944 0.0282291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2887 0.0333254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30153 0.0337848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31145 0.0308117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33039 0.0305852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34323 0.0283871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3662 0.0293387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37904 0.0272963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39298 0.0271343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40497 0.0284925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42183 0.0270559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43467 0.025299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45764 0.0266366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47048 0.024932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49345 0.0263155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50629 0.0246511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52633 0.0256947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53596 0.0277328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57554 0.409516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.58168 0.744327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3658 0.655286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3719 0.578125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3946 0.509484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4046 0.447049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4235 0.394793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4363 0.347069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.509 0.304935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5251 0.270068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.535 0.240685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.551 0.216974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5609 0.197477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5769 0.182418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5808 0.628615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6035 1.02191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6067 1.36642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6265 1.1985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6334 1.05206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6463 0.923052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6661 0.81267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.673 0.714462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7019 0.628654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7278 0.553322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7406 0.485782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7566 0.428684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7735 0.380849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7834 0.340243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8024 0.300087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8152 0.264201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8382 0.235676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.851 0.207842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.874 0.186236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8868 0.164582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9069 0.148134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9165 0.134992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9357 0.125868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9523 0.12001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9715 0.117259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0483 0.105726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0553 0.0965105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0681 0.0869467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0879 0.0809533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3419 0.0763342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3518 0.0680424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3807 0.0631621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4066 0.0586418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4194 0.0529366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4354 0.0499445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4523 0.0494515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4622 0.05027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4812 0.0463613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.494 0.0421911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.517 0.0412922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5298 0.0377557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5528 0.0375362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5656 0.0344692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5857 0.0342856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5953 0.0353749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6145 0.038703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6311 0.0437401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6503 0.0505226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6669 0.0584573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8867 0.0770251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9156 0.071022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9255 0.0635192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9444 0.0593293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9572 0.0535382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9811 0.0514709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9832 0.049912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.012 0.052173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0289 0.0476514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0409 0.045195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0578 0.0451706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0746 0.0472743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0845 0.050365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1035 0.0464444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1163 0.0422638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1393 0.0414808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1521 0.0379207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1751 0.0376806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1879 0.0344706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.208 0.0341617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.2176 0.0351415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.2368 0.0383738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3007 0.0370771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3106 0.0363175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3106 0.0330278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3432 0.0342743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3494 0.03324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3692 0.034835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3881 0.0386056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.405 0.0439049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.424 0.0509168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4408 0.0591772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4598 0.0687801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4766 0.0793076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4956 0.0908941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5124 0.103157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5351 0.116763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5383 0.129042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5581 0.115787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.565 0.104689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5779 0.0939776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
