#Time(s) Rtt(s) Context
1.20011 0.0327631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21759 0.0367927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27408 0.0356936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37462 0.0367319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38704 0.0377654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40334 0.0406698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41595 0.039086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43206 0.0398253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44466 0.0419721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45708 0.0454756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50114 0.0484162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51374 0.0438641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52986 0.0418811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54246 0.041771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55858 0.0436746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60264 0.0437153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61505 0.0437509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63135 0.045782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65911 0.0455593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67153 0.0448643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.78449 0.0462563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.80079 0.0494743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91376 0.04479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94248 0.0428162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97024 0.0445892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.998 0.0460156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0104 0.0452636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0354 0.0477307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0479 0.0513893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0642 0.0485907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
