#Time(s) Rtt(s) Context
10.0352 0.035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0693 0.034875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.083 0.0365156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0905 0.0388262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1042 0.0383479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1123 0.0389294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1253 0.0384382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1335 0.0390085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1465 0.0383824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1547 0.0388346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1628 0.0376053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1696 0.0374046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1765 0.038104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.184 0.039591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1908 0.0417672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1977 0.0445463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2051 0.047978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2119 0.0517307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2188 0.0558894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2263 0.0605282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2331 0.0654622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.24 0.0706544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2507 0.0764476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2581 0.0825167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3097 0.0743271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3218 0.0686612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3246 0.0640785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3308 0.0608187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3348 0.0584664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3385 0.0569081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3458 0.0564196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.352 0.0567421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3559 0.0575244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3601 0.0588338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3669 0.0607296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3723 0.0631384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3813 0.0663711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3881 0.0700747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4365 0.0793154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.44 0.0877759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4459 0.095929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4549 0.104188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5266 0.0937894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5403 0.0838157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5598 0.0774637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5696 0.0731558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5829 0.0668863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5966 0.0619005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6123 0.0595379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6198 0.0583457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6272 0.0583025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6354 0.0592647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6409 0.0607316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6491 0.0631401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6566 0.0661226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6628 0.0694823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6703 0.073422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6777 0.0777443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.684 0.0822762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6914 0.0872417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6989 0.0924615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7051 0.0979038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7126 0.103541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.72 0.109473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
