#Time(s) Rtt(s) Context
2.23734 0.0356779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25364 0.0359681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2728 0.0385971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29462 0.0380225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31113 0.0396447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33294 0.0436891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35191 0.0423529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37127 0.0436838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39023 0.0424733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40959 0.0437892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42855 0.0473155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43318 0.0462761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44902 0.0473666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45264 0.0463208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4715 0.0452807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47311 0.0446206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48553 0.040793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50022 0.0393189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51425 0.039779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53078 0.0421816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53342 0.0410339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53538 0.0402797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53784 0.0398697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55854 0.040386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57749 0.0432128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6026 0.0488112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60598 0.0482098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60804 0.0453085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63163 0.042895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6521 0.0430331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65572 0.040654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66996 0.0403222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67982 0.0386569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69199 0.0386998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69868 0.0396123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71351 0.0389108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73237 0.038297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75183 0.0401348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7708 0.039243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78055 0.0397126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81898 0.0377485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8476 0.036655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87536 0.0391981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87995 0.0419233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88276 0.0410579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89236 0.0415507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90906 0.0441068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92147 0.0422185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94556 0.0399412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
