#Time(s) Rtt(s) Context
1.21104 0.0332009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22326 0.0334258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23977 0.0356225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25199 0.0390447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26399 0.0435391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30815 0.0467217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32037 0.0423815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33688 0.0405838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3491 0.0406358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36561 0.0426814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39434 0.0480962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40634 0.0543342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42307 0.0619174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4518 0.0720527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4638 0.0824211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48053 0.0936185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50926 0.107041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52126 0.120286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53799 0.133875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56672 0.149391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57872 0.164467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59545 0.179784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62418 0.196811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63618 0.213209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65291 0.229558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68164 0.247488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69364 0.264677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71037 0.281843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7391 0.300487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7511 0.318301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76783 0.335889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79656 0.354903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80856 0.37304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82529 0.391035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85402 0.410405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86602 0.428855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88275 0.446998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91148 0.466498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92348 0.485061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.73446 0.450928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.76319 0.398187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.79063 0.355414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.81936 0.314612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.8468 0.282286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.87553 0.250625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.90168 0.226172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91368 0.20265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9379 0.185069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9499 0.171185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.96663 0.153412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97885 0.135736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99536 0.122394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0076 0.11222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0241 0.105442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0683 0.0977618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0803 0.0910416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.097 0.0871614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1244 0.0817662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1364 0.0765454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1604 0.0749773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1939 0.0691051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2059 0.065467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2179 0.0637836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2299 0.0638106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.274 0.0644593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2863 0.0579019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3028 0.0541642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.315 0.0523936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3315 0.0529694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3757 0.0518483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3877 0.0508672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4425 0.0568838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4833 0.0533983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5109 0.0500985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.512 0.0474612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5397 0.0451536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5658 0.0461344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5778 0.0451176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.602 0.0473529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.614 0.0508088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
