#Time(s) Rtt(s) Context
1.49442 0.252451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50186 0.260769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50642 0.268673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50855 0.275839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51195 0.282484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53046 0.290674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53939 0.298964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5533 0.307969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5653 0.317348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57116 0.326304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57553 0.334641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58211 0.342811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58775 0.350585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59192 0.357887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59725 0.365026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61029 0.372898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62437 0.381535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6354 0.390468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64472 0.39941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64995 0.407859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65724 0.416251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66507 0.424595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66976 0.432396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67567 0.439971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68177 0.44735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68907 0.454806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69377 0.46183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70107 0.468976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70263 0.475354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72039 0.483185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73007 0.491287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75115 0.501001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76316 0.511001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76733 0.520251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77463 0.529219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77932 0.537692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79498 0.546981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80169 0.555983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81413 0.565485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81689 0.574049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85602 0.586543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86071 0.597975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8795 0.610353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89172 0.622684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89515 0.633974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89984 0.644352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9108 0.654808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92332 0.665582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93972 0.677009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94367 0.687508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9468 0.69707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95902 0.707061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96714 0.716803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97424 0.726203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97967 0.735053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98303 0.743296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98646 0.750884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99564 0.758648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00808 0.767067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01566 0.775309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01964 0.78302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02426 0.790393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02578 0.796969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02743 0.802973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05336 0.811476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06806 0.820792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07619 0.829943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09385 0.840075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10108 0.84994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1127 0.859948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12053 0.869704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12523 0.878866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12992 0.887383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13723 0.895835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16168 0.906231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16385 0.915577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17062 0.92463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18627 0.934551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19806 0.944732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19893 0.953641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20104 0.961811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20505 0.969459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21601 0.977527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22853 0.986086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23479 0.994325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23948 1.00216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24887 1.01014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2614 1.01875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26632 1.0269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27258 1.03479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28018 1.04269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29218 1.05111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29376 1.05859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29896 1.06577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30762 1.07317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31461 1.08053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31931 1.08758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32244 1.09414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32661 1.10037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33183 1.10645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33496 1.11214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33862 1.11762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35635 1.12467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36284 1.13159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36689 1.13814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37722 1.14525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38214 1.15209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3913 1.1592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39913 1.16643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40738 1.17375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41135 1.18066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41791 1.18745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42887 1.19477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43356 1.2018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44765 1.2097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46174 1.21836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46643 1.22657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47844 1.23524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48208 1.24334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49066 1.25142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49147 1.25862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49819 1.26579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50266 1.27257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51197 1.27962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5201 1.28692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52398 1.29368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5248 1.29972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52747 1.30538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53598 1.31133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53859 1.31692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53999 1.32193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54171 1.32656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54798 1.33137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55565 1.33657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56504 1.34237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56787 1.3477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57443 1.35324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57987 1.35871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58227 1.36387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58904 1.36926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59427 1.3746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59791 1.37965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6026 1.3847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6047 1.38936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6146 1.39469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61669 1.3996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6237 1.40478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62922 1.41006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63234 1.41505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6357 1.41979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64017 1.42457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64173 1.42887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64413 1.43301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64643 1.43689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64956 1.44065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65425 1.44457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65582 1.44812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65795 1.45148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66108 1.45492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66596 1.45843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66752 1.46175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6736 1.46541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67829 1.46923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68169 1.47295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68582 1.47671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68982 1.4805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69469 1.48443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69938 1.4885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7039 1.49257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70702 1.49662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7156 1.50117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71855 1.50552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73055 1.51083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74034 1.51673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75234 1.52339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76434 1.53071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77012 1.53787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78212 1.54564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79413 1.55394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80613 1.56269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81991 1.37048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84512 1.20555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86408 1.06048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87091 0.931043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88928 0.820163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89281 0.723518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91213 0.638328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91507 0.564162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94086 0.499642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95923 0.442686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96629 0.390601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98502 0.347401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98796 0.30985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00751 0.276244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01081 0.247214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0366 0.222437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05498 0.200132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06203 0.178366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08077 0.16157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08371 0.147249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10325 0.133968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10597 0.122597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10655 0.110522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11855 0.0985819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1347 0.0901341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14728 0.0843674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16049 0.0770714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17307 0.0723125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18507 0.0696485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19707 0.0688174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2018 0.0637152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2138 0.0607508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2258 0.059657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23053 0.0558248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24253 0.0539717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25159 0.0534753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25632 0.0500409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26832 0.0485358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27126 0.0475938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28032 0.0478946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29411 0.0499077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29705 0.0520443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30611 0.0550387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30906 0.0517839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30988 0.0489359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31811 0.0475689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32284 0.0468728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32441 0.0465137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3319 0.0470745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33507 0.0480652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33797 0.049182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34267 0.0507843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34685 0.0526862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35467 0.0553505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35635 0.0579317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36146 0.0608152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36376 0.0635883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36667 0.0663898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36835 0.069091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37074 0.0717047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37264 0.0742416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37346 0.0765864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3789 0.0792631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38642 0.0826052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39194 0.0861545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39747 0.0900102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39976 0.0936339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40416 0.0974297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40602 0.101001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40759 0.104251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41072 0.10747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41373 0.110661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41456 0.113578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41704 0.116506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42011 0.119443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42147 0.122137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42365 0.124745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42764 0.127527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42861 0.130086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.43357 0.13295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44672 0.137082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46394 0.142821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47993 0.149844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48729 0.156988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49555 0.16424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50673 0.17196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51003 0.179215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52861 0.187813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.54183 0.196961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.54679 0.205591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56724 0.215767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
