#Time(s) Rtt(s) Context
1.20067 0.0130215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20276 0.0130188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20819 0.0137665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20833 0.0144207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21009 0.0141181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21024 0.0138533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21199 0.0134966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21218 0.0133096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21423 0.0133959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2178 0.0138464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21965 0.0134906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22185 0.0134293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23854 0.0138756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24836 0.0133912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25001 0.0132173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25797 0.0139401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25968 0.0148226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26328 0.0145948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26929 0.0151454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27139 0.0158772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27269 0.0155176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27871 0.0159529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28212 0.0155838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28596 0.0152608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29154 0.0149782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29538 0.0147309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3029 0.0146396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3048 0.0144346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3067 0.0140053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31612 0.0137546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31802 0.0135353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32554 0.0142184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32744 0.0138161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33516 0.0142141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33686 0.0138123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34071 0.0137108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34457 0.0141219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34818 0.0138567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3557 0.0139996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3576 0.0143746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3578 0.0147028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36145 0.01449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36702 0.0150537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
