#Time(s) Rtt(s) Context
1.20621 0.0267019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21654 0.0262391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23456 0.0280843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23505 0.0269487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24008 0.0248301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24318 0.0228514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27165 0.0244949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27555 0.0264331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28248 0.0240039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30017 0.0232534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32255 0.0253468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32823 0.0279284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33584 0.0260624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33881 0.0240546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3617 0.0251727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38912 0.0296512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40559 0.0279448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42675 0.0270767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43449 0.0273171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45521 0.0301524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48411 0.0300084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49613 0.0313823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51882 0.0313345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53904 0.0327927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55429 0.0331936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56095 0.0316694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56606 0.0299608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57084 0.0274657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57415 0.0250325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60194 0.0262784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6022 0.0264936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61131 0.0264319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61183 0.0263779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63347 0.0290807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64459 0.0268206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66376 0.024968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68227 0.024222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69094 0.0245693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70211 0.0239981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71367 0.0238733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73101 0.0245142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73218 0.0238249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73905 0.0227218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74161 0.0220066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75927 0.0217557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00243 0.0204113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.02095 0.0214849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0221 0.0212993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04079 0.0233868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.06173 0.0243385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.06671 0.0245462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0841 0.0243529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1267 0.0229338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.13604 0.0229421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16443 0.0235743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18222 0.0256275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20992 0.0280491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22362 0.0262929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23351 0.0242563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2512 0.0235993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27357 0.0256494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27925 0.0281932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28687 0.0262941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28983 0.0242573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31273 0.0253501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34014 0.0298064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
