#Time(s) Rtt(s) Context
1.20017 0.0526296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20679 0.0568009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21174 0.0610758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2169 0.0654413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22352 0.0701362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22596 0.0744941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23258 0.0791824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23753 0.0839096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24047 0.0884209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24459 0.0928683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24953 0.0973847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25248 0.101712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25837 0.106248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26332 0.110842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26626 0.115237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27038 0.119582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27532 0.124009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27827 0.128258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28416 0.132726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28911 0.13726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29205 0.141603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29617 0.145902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30111 0.150289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30406 0.154503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30817 0.15869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3129 0.162854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3149 0.166747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31784 0.170529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32196 0.174338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38437 0.154671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39638 0.136837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40049 0.121732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41249 0.108016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44279 0.0961387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45479 0.0856213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45524 0.0765437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46356 0.0696007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47984 0.0624006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48352 0.0566005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48778 0.0520255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49073 0.0483973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4928 0.0454726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49869 0.0436636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50061 0.0423306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50273 0.0414143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5072 0.0412375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51262 0.0417078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51474 0.0423693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52154 0.0438232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56453 0.0398453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.569 0.0369896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57078 0.0346159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60268 0.0317889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
