#Time(s) Rtt(s) Context
1.21778 0.0382608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22443 0.0359782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23703 0.0356059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25119 0.0321552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2545 0.0295108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27267 0.0268219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27867 0.0252192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28891 0.0250668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2988 0.0261834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30944 0.0285355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31879 0.0317186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33288 0.0362538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34417 0.032472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35764 0.029538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36749 0.0269708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37724 0.0248494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38709 0.0229932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39734 0.0213691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40848 0.020073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41775 0.0189388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43189 0.0196965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43901 0.0181094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44172 0.0169707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44346 0.0162244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46322 0.0151963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47853 0.0161718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48722 0.0152753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
