#Time(s) Rtt(s) Context
1.24023 0.0572781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27544 0.0527433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33062 0.0504004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34081 0.0496004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35614 0.0466503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36585 0.045194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37004 0.0445448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37023 0.0439767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38449 0.0452296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3942 0.0475759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40445 0.0508789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40477 0.053769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41503 0.0496729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4253 0.0460888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43603 0.0443277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49887 0.0419117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51047 0.0391728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51916 0.0379012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55711 0.0349135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56737 0.0335493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61478 0.0317307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.623 0.0311393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62319 0.0307469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63153 0.0314035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63881 0.0328531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64852 0.0353715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65792 0.0387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66803 0.0429875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6783 0.0479891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73759 0.0597405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74476 0.0708979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75262 0.0816607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76104 0.0922031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7698 0.102428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78096 0.112749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
