#Time(s) Cwnd(bytes) Context
1.35846 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38947 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48194 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82611 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04315 93388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0445 92727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04726 86424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04795 86542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04957 87321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05305 86778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05314 86896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05544 87345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05651 86023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05884 85810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05993 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06088 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06229 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06441 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07952 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32043 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74032 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97098 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23285 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57863 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96532 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23515 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50246 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76378 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09747 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34852 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69802 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15149 75552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1573 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18967 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26158 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47812 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97906 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98072 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5597 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.67598 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.89357 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90542 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7036 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2683 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.84 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4149 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6913 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3747 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5639 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5813 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5854 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6118 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6779 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8123 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.076 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3496 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5657 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.797 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0459 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6395 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0835 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.337 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.56 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6284 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8952 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6965 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.949 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5605 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8355 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0952 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.352 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6043 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.864 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1891 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.403 81859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4031 79311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4064 77317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4087 77096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4099 75157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4116 75767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4132 76376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.415 75877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4157 76487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4196 76542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4197 77428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4204 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4215 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.426 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.427 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4271 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4305 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4327 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.663 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9127 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1835 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2413 60800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2413 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2447 62720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2478 63840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.25 64640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2546 65280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2546 70400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2623 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2679 68960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2694 68800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2765 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2765 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5571 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5943 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7936 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0593 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2608 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.703 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8569 52391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.858 51798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8605 51459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8638 51417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8661 52264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8685 52222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8714 51883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8725 52730 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.878 51798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8807 52645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8847 52349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8862 49130 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8862 55991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8943 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8943 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7503 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0546 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0649 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0953 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
