#Time(s) Rtt(s) Context
1.20728 0.0272742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21003 0.0267399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21211 0.0265224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21472 0.0265821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22491 0.0278844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26723 0.0260238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28235 0.0245208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28708 0.0238307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2995 0.0247269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31107 0.027011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3158 0.0295096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36837 0.0274459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38566 0.0277652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40063 0.0299195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40577 0.0324296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42699 0.0298759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45201 0.0277664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45571 0.0257956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47193 0.0240712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47563 0.0230623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47703 0.0224295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48073 0.0222508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48443 0.0225944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48679 0.0231451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48823 0.023877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49334 0.0251424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49685 0.0266246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49703 0.0280465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49921 0.0295407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50065 0.0309731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50576 0.0328515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51163 0.035245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51315 0.0375894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52187 0.0406407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56319 0.0371856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5758 0.0340374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58841 0.0314078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60101 0.0291068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60788 0.0278434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65523 0.025988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66143 0.0242395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67892 0.0227096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6801 0.0216209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68514 0.0212933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68784 0.0212566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69134 0.0217245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69286 0.022259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69656 0.0232266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70375 0.0249483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70528 0.0267047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70882 0.0286166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71386 0.0309146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75499 0.0285502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77366 0.0264815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78608 0.0247963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81362 0.0231967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83495 0.0217971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8559 0.0211975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86215 0.0215478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89201 0.0204793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8994 0.0195444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90461 0.0193514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90831 0.0196824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91452 0.0207221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91689 0.0218819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91807 0.0231466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92073 0.0245033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92579 0.0263154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92698 0.028026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92934 0.0298977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93334 0.0320355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93703 0.0344061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93939 0.0367303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94176 0.039014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94561 0.0415123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94679 0.0438232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94945 0.0462203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95296 0.0486928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95451 0.0511062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95802 0.0537179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96187 0.0563782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96305 0.0589559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96575 0.0614614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96811 0.0640287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97048 0.0665251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97433 0.0692095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97551 0.0716833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97817 0.0742229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98168 0.07682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98323 0.0793425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98674 0.0819247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99059 0.0846841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99177 0.0872236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9992 0.0904457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03291 0.0806399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05172 0.07206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05413 0.0649275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05774 0.0590615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.059 0.0541788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06163 0.0501565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06654 0.0472619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06924 0.0451042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07896 0.0443412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07915 0.0437985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11954 0.0399487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13816 0.0365801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14826 0.0336326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16067 0.0311785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16205 0.0289062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17797 0.0271679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20821 0.0253969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22451 0.0237223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2383 0.022382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25873 0.0210843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31171 0.0265737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31788 0.024752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3301 0.023283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33214 0.0222476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33712 0.0219667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34042 0.0220958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34252 0.0224589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34641 0.0232765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34759 0.0241169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34954 0.0251023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38366 0.0234645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40698 0.0226565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46053 0.0213244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47333 0.0202839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49864 0.0224984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50076 0.0246861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52559 0.0231003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53162 0.0224628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56086 0.0211549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57716 0.0221356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59309 0.0209936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60825 0.0199944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60943 0.0192451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61091 0.0187145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62067 0.0195002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62185 0.0203126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62421 0.0213986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62546 0.0224737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63072 0.0240395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63308 0.0257846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66679 0.0240615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67921 0.0226788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68291 0.021469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68564 0.0207853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69182 0.0209372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69289 0.021195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72397 0.0200457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74526 0.0191649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74735 0.0186443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75124 0.0186888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7527 0.0188527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7555 0.0193711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75977 0.0203247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76157 0.0214091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79294 0.020233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8163 0.0193289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83081 0.0184128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84559 0.0176112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86556 0.0169098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8755 0.016296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89058 0.015759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89298 0.0155392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89546 0.0157218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90152 0.0166315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.903 0.0175526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90422 0.0186085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9067 0.0197825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90895 0.0210596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91275 0.0226772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91393 0.0242175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
