#Time(s) Rtt(s) Context
1.21783 0.0592383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22101 0.0567085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23731 0.0551199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25523 0.0559799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26291 0.0541074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2685 0.051219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29755 0.0500666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30254 0.0496833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31915 0.0498479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39124 0.0474919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40162 0.0466804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41299 0.0473454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41308 0.0455522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43104 0.0448582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43974 0.0452509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45514 0.0475945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47085 0.0515202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47732 0.0498302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4774 0.0483514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49843 0.0496825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49951 0.0470972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51493 0.045835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5806 0.0439807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60002 0.0448581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60026 0.0456258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60837 0.0434226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62463 0.0434948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63474 0.0423079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63742 0.0416444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64914 0.0415639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66866 0.0438684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66946 0.0460098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67371 0.0483836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67877 0.0472107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6834 0.0456843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69604 0.0453488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69642 0.0450552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71427 0.0445483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73143 0.0433547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80893 0.0420604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85843 0.0420529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.938 0.0395462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95153 0.038228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96632 0.0389495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04893 0.0373308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05704 0.0364144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07673 0.0379876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14334 0.0359892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16793 0.0344905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24081 0.0321792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2983 0.0326568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29851 0.0321997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32627 0.0316747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39861 0.0314654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4182 0.0302822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46581 0.0304969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48629 0.0308098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49417 0.0320836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50688 0.0346981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50762 0.0371109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50812 0.039347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52347 0.0390536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61019 0.0386719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61651 0.0374629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64008 0.0365301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64318 0.0353388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6577 0.0360465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66972 0.0381657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67097 0.0367699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68721 0.0376737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69482 0.0393395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69873 0.0412971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.715 0.0416349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72388 0.0430556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7265 0.0411736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
