#Time(s) Rtt(s) Context
1.20836 0.0356735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21592 0.0323393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2397 0.0312969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28106 0.0326348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30854 0.0293054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33212 0.0286423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3527 0.030562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3671 0.0286167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37664 0.0261646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41602 0.0290191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4259 0.0292667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43346 0.0266083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45821 0.0274073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69208 0.0523564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71529 0.0486868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74401 0.046351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76953 0.0436821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78049 0.0395968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83702 0.0398972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86165 0.0409101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87055 0.0399213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87061 0.0360562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87867 0.0325491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90286 0.0314805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92285 0.0330454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94084 0.0299148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9653 0.0299254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96682 0.0294347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99168 0.0321304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00071 0.0292391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01767 0.0288342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03883 0.0311049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0438 0.0304668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04724 0.0277835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07362 0.0286855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12074 0.0283498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13044 0.0260561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15697 0.0272991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18039 0.0276367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20286 0.0299321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23335 0.0274406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.24034 0.0248855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.26673 0.0258998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27485 0.0236624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30214 0.0252046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.31078 0.023054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32867 0.0234222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34732 0.0261195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34979 0.0287295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35748 0.0287633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35818 0.0265429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.368 0.0246001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.5898 0.04765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.61635 0.0450688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.63835 0.0455602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.64701 0.0411152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.67022 0.0388508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
