#Time(s) Rtt(s) Context
1.20222 0.0145582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20263 0.0138635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21102 0.0135055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21297 0.0130673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22061 0.0125589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2333 0.0121141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24009 0.0118498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24772 0.0121186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25064 0.0118538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25773 0.012497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2594 0.0124349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26556 0.0127555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27012 0.0136611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27623 0.0133285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27642 0.0130374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27878 0.0127827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2857 0.0134349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29401 0.0137555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29638 0.0134111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29657 0.0131097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30407 0.012721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3056 0.0122559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31391 0.0120989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31482 0.0120865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32397 0.0132007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32719 0.0131756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33295 0.0127787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34303 0.0125563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35482 0.0123618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36018 0.0129416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36314 0.0138239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
