#Time(s) Cwnd(bytes) Context
1.21297 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22476 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24009 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2857 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29638 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3056 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32397 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33295 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38223 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40869 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44348 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47948 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49563 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4965 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50261 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54466 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57236 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57236 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57834 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58249 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58249 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58249 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59729 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59792 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64414 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67299 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70255 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73146 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76331 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77232 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77463 12343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77567 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7809 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79073 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79152 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7992 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84464 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85354 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
