#Time(s) Rtt(s) Context
1.20008 0.0410795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23008 0.0433196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23555 0.0422797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24783 0.0414947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26055 0.0379329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29603 0.0376913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31566 0.0372298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33682 0.0352011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34456 0.034426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3674 0.0366227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37154 0.0390449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3863 0.0394143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39471 0.0378625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41611 0.0387547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42535 0.0387853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43802 0.0394372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44524 0.0381325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46866 0.039866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49595 0.0403827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52413 0.0389599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56268 0.0424649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5754 0.0421568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6031 0.0420122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63011 0.0436357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64488 0.0433062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66378 0.0402679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70178 0.0399844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71828 0.0418614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73559 0.0456287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75523 0.0445501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75799 0.0438564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7837 0.0464993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79702 0.0505619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80367 0.0467417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81303 0.0446489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82461 0.0424428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83346 0.0408875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84697 0.0385265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86315 0.0374607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86893 0.0371531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8825 0.037009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88724 0.0375079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89482 0.0343194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92272 0.0350295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93179 0.0367758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94852 0.0354288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95104 0.0338752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97276 0.0347658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97341 0.0356701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97593 0.0367113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97875 0.0379974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00031 0.0367477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00274 0.0359043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0218 0.0375412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03464 0.0405986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06323 0.0407737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06397 0.039302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29043 0.0627643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41585 0.0584187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45764 0.0563664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47134 0.0510706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49153 0.0471868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50934 0.0460384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52876 0.0474086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53276 0.0443575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55189 0.0429379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55294 0.0411956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58571 0.0437962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58767 0.0426966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60459 0.0412346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6306 0.0417052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63745 0.0406171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65328 0.038415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65781 0.0369881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66559 0.0358646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68208 0.0350065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6974 0.0356307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70147 0.0356769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72545 0.0365922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
