#Time(s) Rtt(s) Context
1.20823 0.043408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21428 0.046857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23646 0.0526249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30255 0.0495468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32335 0.0478534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33684 0.0471217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34953 0.0481065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36964 0.0462182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40361 0.0446909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4222 0.0457296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42521 0.0427634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4504 0.0432929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48162 0.0476313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50617 0.0448024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53633 0.0460771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54806 0.0455675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56227 0.0431215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57359 0.0408563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60346 0.0426243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63334 0.0434213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66409 0.0418686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67371 0.041635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70812 0.0458056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72867 0.0457049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75914 0.0463668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78845 0.048071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81005 0.0448121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83912 0.0428356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85928 0.0399811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86068 0.0376085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88023 0.0380324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89533 0.0402784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91799 0.0398686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94042 0.03776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94198 0.03604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97731 0.039035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98559 0.0396556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01602 0.0395737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02596 0.039627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02734 0.0360486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04831 0.0344175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06876 0.0352403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08229 0.0350853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10088 0.0346996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10593 0.0349872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12995 0.0342388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13144 0.0332089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16756 0.0338078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16823 0.0344568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1725 0.0352747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1878 0.0333654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20563 0.0339447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21374 0.0329516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24009 0.0354577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24252 0.0379005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25991 0.0376629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30028 0.03808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31071 0.039695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31268 0.0362332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34698 0.037454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37583 0.0363973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38625 0.0335976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40722 0.0333979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42889 0.0344732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4455 0.034914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46491 0.0350498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46495 0.0351685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47094 0.0338975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50074 0.0341603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50842 0.0353903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55338 0.0339665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56006 0.0335957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59474 0.0345212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60131 0.0353311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.62549 0.0347897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66204 0.038066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67336 0.0346827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69995 0.0335974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.71761 0.0348977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73472 0.0349105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75074 0.0346717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.76357 0.0360877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.80337 0.0365768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.8166 0.0386297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84486 0.043926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.91889 0.0430602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.94073 0.0426777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.9444 0.040593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97834 0.0402688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97901 0.0401102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.98328 0.0399715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.99858 0.037475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.02068 0.0374156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.03545 0.0373637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.04279 0.0381932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.06471 0.0416691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.07954 0.0410854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10114 0.0405748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10547 0.0387529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10644 0.0372838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.12644 0.0357483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.13825 0.0359048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.15529 0.0375417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19623 0.037974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.20288 0.0391022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28656 0.0368394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28774 0.0344845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29371 0.033174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31563 0.0347772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3358 0.0356801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3407 0.034345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36141 0.0333019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.63221 0.0587642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.66019 0.0845437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.7016 0.0791007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.73125 0.0729631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.73971 0.0685927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.75815 0.0671436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.77305 0.0630007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.79575 0.0607506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.82137 0.0591568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.82591 0.0555122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.8318 0.0530731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.84592 0.049439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.86759 0.0485091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
