#Time(s) Rtt(s) Context
1.20014 0.0131408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22439 0.0129982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22455 0.0128734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2248 0.0127643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22535 0.0127937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22551 0.0128195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22598 0.0127171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22624 0.0127524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22639 0.0127834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22681 0.0128105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22711 0.0129592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22726 0.0130893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22777 0.0132031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22798 0.0130527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22814 0.0130461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22838 0.0130404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2291 0.0131603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22951 0.0132653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23005 0.0132321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23018 0.0132031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23083 0.0131777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23122 0.0132805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23218 0.0132454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23424 0.0132148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23489 0.0130629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23545 0.013055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23585 0.0129232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.236 0.0129328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23657 0.0129412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23691 0.0128235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23728 0.0128456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23775 0.0128649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23816 0.0128818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23834 0.0128966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23859 0.0129095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23904 0.0130458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23921 0.0131651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23954 0.0132694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24015 0.0134858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2405 0.013675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24087 0.0134657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24128 0.0134074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24182 0.0133565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24224 0.013437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24291 0.0132573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24354 0.0132252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24395 0.013197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24601 0.0131724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
