#Time(s) Cwnd(bytes) Context
1.23424 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24395 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30124 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33114 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3768 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46841 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51946 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59506 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63789 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66512 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76288 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85167 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86767 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88566 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02292 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13385 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26622 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36407 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54878 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56126 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59272 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70988 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74147 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8525 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95947 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00806 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07121 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08139 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14826 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34346 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40274 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47804 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.56376 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78613 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84996 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91388 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97547 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98497 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10928 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15968 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21381 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26774 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39419 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52039 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64388 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75183 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82309 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87036 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0248 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16567 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23357 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25873 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37872 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39035 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50568 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58699 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67436 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69152 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70678 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88989 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94064 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
