#Time(s) Cwnd(bytes) Context
1.20529 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21856 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44959 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80126 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96955 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07271 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21302 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37733 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67315 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81632 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94499 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26487 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67695 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8495 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28094 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50721 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65302 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72644 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98023 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01539 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07275 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19887 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22949 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31285 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36207 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54309 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63518 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
