#Time(s) Rtt(s) Context
1.20266 0.0689544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2076 0.0632101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20779 0.0581838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21272 0.0544108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25386 0.0491095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25479 0.0445958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25991 0.0412713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26504 0.0391124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2672 0.0374734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27233 0.0366642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27409 0.0362062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27928 0.0364304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28863 0.0377516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32647 0.0346576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34454 0.0342004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35006 0.0345504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36184 0.0362316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37183 0.0389526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40784 0.0458336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43268 0.0416044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44738 0.0397788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45045 0.0385565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45369 0.0378619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45536 0.0375042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46174 0.0379411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46611 0.0389485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46777 0.0399549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47284 0.0414606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47415 0.043028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47917 0.0450245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48533 0.0475214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4897 0.0502063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49158 0.0528055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53028 0.0480798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53273 0.0441948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53757 0.0414205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53946 0.0392429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5439 0.0378375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54874 0.0372328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55021 0.0369537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55569 0.0373345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.559 0.0381677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56145 0.0391467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5675 0.0407534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57 0.0425342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5738 0.0444674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57992 0.046909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58622 0.0499204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58972 0.0529303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59234 0.055939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59622 0.0590717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59872 0.0620627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60252 0.0651799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60602 0.0684074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60982 0.0716065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61494 0.0750307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61844 0.0785268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62106 0.081961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62612 0.0855908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62961 0.089142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63341 0.0927492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67337 0.0830306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68579 0.0760268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71034 0.0730234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71281 0.0706455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7203 0.0695648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72177 0.0687442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72431 0.0684012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72905 0.068726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73296 0.0693853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73673 0.0704621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74153 0.0720293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7479 0.0741507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75005 0.0763818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75265 0.0785841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75518 0.0808861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7578 0.0831503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76266 0.0857565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76897 0.088787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77274 0.0919386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77507 0.0950713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77877 0.0981874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81388 0.0877889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8391 0.0784403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84261 0.0706353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84493 0.0640559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8499 0.0589239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85151 0.0546834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85496 0.051348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8573 0.0488045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85912 0.0468289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86107 0.0453503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86738 0.0448065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86972 0.0445807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87154 0.0446331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87531 0.045179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87855 0.0460316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88024 0.0470276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88467 0.0483992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88979 0.0502243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89161 0.0520713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89343 0.0539373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8961 0.0559452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89891 0.057952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90221 0.060208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90403 0.062432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
