#Time(s) Cwnd(bytes) Context
1.21385 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23776 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24267 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24697 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26053 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35076 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35552 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37189 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37983 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39093 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39968 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40334 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41313 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41924 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44195 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44458 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49106 45408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49132 42960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4915 43728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49323 43824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49594 44256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49655 45024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49844 45792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49894 46560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50076 44880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50338 44976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50338 48288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50359 47952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5043 45840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50719 45168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50804 44832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50904 44160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51023 43824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51144 43152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51227 42816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51326 41808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51588 40800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51612 40464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51954 40896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5197 40560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52146 38112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52146 41424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52207 41088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52436 40080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52537 39744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52697 38736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52839 38400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52948 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52948 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60308 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88339 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10597 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20517 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32777 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57981 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86868 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08253 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37473 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83777 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18755 45052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19174 45463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19268 42995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19365 43920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19632 41452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19698 42378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19863 43046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19889 43972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20083 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20083 47006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2017 46749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20415 46235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20433 45978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2051 45720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20528 45463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20853 44692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20993 45360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21059 45103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21175 45772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21335 45515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2142 44743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21636 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21636 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31963 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4171 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51576 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58191 35374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58552 32682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58564 33496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58753 33684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5877 34498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59159 33246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59351 34060 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59423 34247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59423 37628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59804 38129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60121 37503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60184 37190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60409 36251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60543 35938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60683 34999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60699 34686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61112 35187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61174 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61436 30741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61528 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61528 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82357 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0463 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40225 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.99609 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46432 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46661 31040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46678 32160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47028 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47059 34240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47159 35200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47525 36320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
