#Time(s) Rtt(s) Context
22.0283 0.028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0574 0.028125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0679 0.0294844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0707 0.0284238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0849 0.0282458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0981 0.0298401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1123 0.0329851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1272 0.037612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1494 0.0375355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1563 0.0364685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2632 0.036535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3003 0.0365931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3004 0.036644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3135 0.0366885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3354 0.0348524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3644 0.0341209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3929 0.0369807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4213 0.0394832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4284 0.0390478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4403 0.0401668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4611 0.0437709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4678 0.0416746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4953 0.0399653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5243 0.0385946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5375 0.0390203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5455 0.0403927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5593 0.0380936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5746 0.0379569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5884 0.0395873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6102 0.0437639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6315 0.0409184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6448 0.0400536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6696 0.0424219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6722 0.0406192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6997 0.0389168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7288 0.0376772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7572 0.0402175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7637 0.0395653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7762 0.0406197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7911 0.0434172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8079 0.0478651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8104 0.0461319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8325 0.0454904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8502 0.0471791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.874 0.0515317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8916 0.0575903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9154 0.0658915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.933 0.0754051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9549 0.0703544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9757 0.0685601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9805 0.0653651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9823 0.0606945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9996 0.0587327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0042 0.0576411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0221 0.0554359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0255 0.0517564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0438 0.0507869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.044 0.0493135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0636 0.0505243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0658 0.0490838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0865 0.0504483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0877 0.0491423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1029 0.0476245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1576 0.0449214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1611 0.0430563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1829 0.0440492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2009 0.0434181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2243 0.0432408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2423 0.0453357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2657 0.0500437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
