#Time(s) Rtt(s) Context
1.22357 0.0370768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23599 0.0409422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25229 0.0464495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25229 0.0442683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26489 0.0402347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.281 0.0388304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29361 0.0391016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30972 0.0413389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33844 0.0469215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35086 0.0533063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36716 0.061018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39587 0.0712658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40829 0.0818576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42459 0.0931254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45331 0.10661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46572 0.119908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48202 0.13367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51074 0.149211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52316 0.164435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53946 0.179755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63613 0.160786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69261 0.144188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70502 0.131289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72133 0.122003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74909 0.112253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7615 0.103221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78634 0.0984435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79875 0.0957631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81505 0.0874177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82766 0.0779905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84377 0.0717417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85637 0.0678989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87249 0.0665366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91655 0.0637195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92896 0.0611296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94527 0.0609884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97303 0.0589898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98544 0.0566161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01028 0.0576641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02269 0.0600811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03899 0.0560709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0516 0.0506871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09643 0.0479762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10903 0.0472292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12515 0.0485755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38162 0.0711286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42569 0.0677375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4544 0.0628953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.48236 0.0585334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.48312 0.0548417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.51107 0.0516115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.53788 0.0519101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.5503 0.0502963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.57532 0.0520093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58774 0.0550081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60404 0.0517571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61664 0.0467875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
