#Time(s) Cwnd(bytes) Context
1.20894 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21878 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25336 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29809 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30497 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32262 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33254 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36231 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37557 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37996 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38712 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41751 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42402 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46238 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47268 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47833 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50115 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51485 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52013 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54771 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55805 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57747 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59074 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59512 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60229 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63268 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63918 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67754 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67754 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88685 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89976 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91001 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9233 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92439 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93486 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96662 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96936 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99158 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01116 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10521 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11208 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12973 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13966 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16942 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18269 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18708 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19424 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22463 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23113 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26949 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27979 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28544 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30827 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32197 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32725 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3449 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35482 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36516 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38459 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39785 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40224 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40941 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4398 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4463 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48466 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49496 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50061 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52343 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53713 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54241 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56006 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56999 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58033 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59975 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61302 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61741 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62457 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65496 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66146 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69982 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71012 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71577 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7386 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7523 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75758 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77523 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78516 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79549 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81492 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
