#Time(s) Cwnd(bytes) Context
2.1422 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15263 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.19708 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21808 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23135 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.454 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4788 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5216 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5651 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5917 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6162 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6485 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6903 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6915 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7028 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7464 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.774 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.805 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8373 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8517 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8621 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9201 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.962 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
