#Time(s) Rtt(s) Context
4.16394 0.0141277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.17526 0.0138618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.18576 0.014879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19708 0.0145192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.20758 0.0154543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.21808 0.0161475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.22085 0.015754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.2285 0.0150348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23135 0.0147804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.454 0.0391829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4664 0.035785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4788 0.0328119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4921 0.0304604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4997 0.0280279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5102 0.0267744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.513 0.0251776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5216 0.0234054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5321 0.0228547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5329 0.0213729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5433 0.0200763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5445 0.0190667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5557 0.0181834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5651 0.0185355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.567 0.0179685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5766 0.0170975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5784 0.0165853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
