#Time(s) Cwnd(bytes) Context
1.20721 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22097 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30649 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40071 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48632 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61632 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61736 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6745 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80027 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05356 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1376 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28087 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6351 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88133 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3677 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57872 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61192 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6294 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.72474 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12232 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20769 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.23 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3473 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3961 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6256 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6667 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6884 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9101 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9936 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1144 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.191 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2712 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5761 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7974 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9414 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9609 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0214 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4904 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6863 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.864 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1211 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2178 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2522 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3217 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4094 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8367 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.964 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9798 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9798 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
