#Time(s) Rtt(s) Context
1.20738 0.0327083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21972 0.0344947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22012 0.0361829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23205 0.03916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23216 0.041765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24438 0.0455444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24449 0.0488513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25671 0.0532449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25682 0.0570893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26904 0.0620781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26915 0.0664434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28137 0.071763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28148 0.0764176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29329 0.0819904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29508 0.0871166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30442 0.092727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31303 0.0987611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33608 0.087916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35459 0.0806765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35934 0.0749669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36628 0.0708461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37236 0.0679903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38296 0.0667415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38929 0.0665238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39529 0.0670833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40137 0.0683229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40774 0.0701576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41322 0.0725129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42111 0.0755738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42868 0.079127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42997 0.0823612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45821 0.073691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46519 0.0669796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46543 0.0611072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47163 0.0567188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
