#Time(s) Rtt(s) Context
1.20741 0.0325239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22013 0.0328334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24639 0.0363542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25912 0.04106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2845 0.0483025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29251 0.0556396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31323 0.0646847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3315 0.0748491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35222 0.086368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37049 0.098697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39121 0.11211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40947 0.126096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42459 0.112209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43821 0.101808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46876 0.094582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47988 0.0841342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51414 0.0793674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51973 0.0729465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54287 0.0702032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55399 0.0628028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5716 0.0585774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58186 0.0547553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59386 0.0506609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61611 0.0499532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62637 0.0478341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66063 0.0502298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66622 0.0474511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68848 0.0477697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70607 0.0502985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72747 0.0551362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74506 0.0616192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76645 0.0699168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78405 0.0794272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80544 0.0903738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82303 0.102202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84442 0.115177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86202 0.12878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87228 0.141932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89156 0.155816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90013 0.169089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91855 0.151328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9288 0.135912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9408 0.121673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96306 0.112089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97331 0.102203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00204 0.0930522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0299 0.0850457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0419 0.075915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05863 0.0700506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08001 0.0676693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09201 0.0607106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10227 0.0543718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12539 0.0517003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14765 0.0521128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1579 0.0495987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18663 0.0470238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21448 0.0447709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22648 0.0406745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24322 0.0392152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2646 0.0405633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2766 0.0369929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28686 0.0336188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30998 0.0335414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33223 0.0363487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34249 0.0359302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37122 0.0350639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39907 0.0344309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41107 0.031627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4278 0.0311737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44919 0.0335269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46119 0.0308361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47144 0.0282316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49457 0.0288276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51682 0.0320992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52708 0.0322118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55581 0.0316853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58366 0.0313496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59566 0.0289309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61239 0.0289396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63377 0.0315721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64578 0.0291256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65603 0.0268599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67916 0.0277524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70141 0.0312834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71167 0.0313729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7404 0.0310763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76825 0.0308168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78025 0.0284647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79698 0.0284066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81836 0.0311058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83036 0.0287176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84062 0.0263779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86374 0.0272056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.886 0.0306799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89625 0.0309699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92498 0.0305987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95284 0.0303989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96483 0.028099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98157 0.0282116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00295 0.0309352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01495 0.0285683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02521 0.0263722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04833 0.0273257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07059 0.03091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08084 0.0310462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10957 0.0307905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13742 0.0305667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14942 0.0282458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16616 0.0283401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18754 0.0310476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24285 0.0285416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31446 0.0304739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34319 0.0330397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37062 0.0322847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3813 0.0329991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3933 0.0317492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41556 0.0334056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42581 0.0332299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46007 0.0374512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46567 0.0362698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48793 0.037986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50552 0.0417378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.52691 0.0476456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.7822 0.0701899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81093 0.0649161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.83319 0.0596766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.83878 0.055717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.86192 0.0522524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87304 0.0472209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89065 0.0449432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.90091 0.0427003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91291 0.0401128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.93516 0.0407237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.94542 0.0397582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.97968 0.0431635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.98527 0.041268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.00753 0.0423595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.02512 0.0455646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.04652 0.050994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.06411 0.0579948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.0855 0.0667454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.1031 0.0766522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12449 0.0879457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.14208 0.100077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.16348 0.113318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.18107 0.127153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19133 0.140509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21061 0.15457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21918 0.167999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2376 0.150374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.24785 0.135077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.25986 0.120943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.28211 0.11145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.29237 0.101644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3211 0.0925632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34895 0.0846178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36095 0.0755406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37768 0.069723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.39906 0.0673826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41106 0.0604598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42132 0.0541523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.44444 0.0515083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4667 0.0519447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.47695 0.0494516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.50568 0.0468952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.53354 0.0446583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.54553 0.040576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.56227 0.039129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58365 0.0404879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.59565 0.0369269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60591 0.033561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.62903 0.0336159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.65129 0.0364139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.66154 0.0358622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.69027 0.0350044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.71812 0.0343789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.73012 0.0315815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74686 0.0311338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.76824 0.0334921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.78024 0.0308056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.79049 0.0282049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81362 0.0288043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
