#Time(s) Cwnd(bytes) Context
1.25111 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27321 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27323 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35112 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39866 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40629 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43529 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61784 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72416 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75192 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97733 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05858 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06506 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09743 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26084 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26131 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27673 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42512 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42588 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45865 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61972 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76564 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7934 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82758 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00021 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.0768 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09237 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.2871 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40707 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53484 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57887 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58567 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61701 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.71157 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.71814 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88391 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98007 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02045 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05202 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24797 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36868 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4311 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54639 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54686 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54905 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56965 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75086 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82303 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89754 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89801 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90558 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92207 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11003 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24178 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36911 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42437 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46562 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67122 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70591 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74141 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7752 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78104 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92965 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03374 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14926 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21224 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21442 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24914 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42003 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48139 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49548 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62114 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65808 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80577 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8899 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98938 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09077 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12546 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12816 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1543 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40864 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48368 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51036 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.68084 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71557 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71582 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.7497 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98266 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.06098 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09146 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11573 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31397 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42338 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46069 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46069 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47396 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49517 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49517 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.63532 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.79388 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.87879 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.05995 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.08158 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.08196 12343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.08663 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10823 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.29927 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33537 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34165 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.35527 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.39106 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42997 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.49732 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.53342 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.5734 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61604 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.8177 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.9055 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0005 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0083 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0497 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1396 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1403 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4696 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5804 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6982 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7009 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7244 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7584 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7591 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0181 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0883 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1991 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3169 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3196 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3431 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3771 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4423 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4799 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5864 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7274 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8495 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9516 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0517 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1889 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2337 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2711 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3347 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3424 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3479 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3838 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4738 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4744 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7335 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8037 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9588 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.008 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1529 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1945 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2646 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3355 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3663 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4057 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.608 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6427 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6493 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6673 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7005 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7411 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8665 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.943 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9586 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1533 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2733 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4011 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4411 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4431 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4458 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4698 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4832 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5128 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6414 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6772 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6772 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7117 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7117 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9325 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.043 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2022 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3015 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3608 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3873 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4441 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4468 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4862 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6746 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7094 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7096 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7435 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9765 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0548 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0853 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1095 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3078 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4172 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4545 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4545 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4678 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.489 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.489 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6291 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7877 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8726 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0425 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1384 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1804 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2135 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
