#Time(s) Cwnd(bytes) Context
1.20014 754560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20031 756000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20063 757440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20079 758880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20135 760320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20138 761760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20152 763200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20165 764640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20184 766080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20219 767520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20244 768960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20261 770400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20281 771840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20304 773280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20328 774720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20347 776160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20377 777600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20405 779040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20415 780480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20425 781920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20448 783360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20469 784800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20493 786240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20517 787680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
