#Time(s) Rtt(s) Context
1.2006 0.0342484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21352 0.0338424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21766 0.0339871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21948 0.0324887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23747 0.0330526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24242 0.034171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27926 0.0397746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29328 0.0464278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32105 0.0557493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33792 0.0522807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35119 0.0494956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37315 0.0460586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40086 0.0459263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41609 0.0455605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42904 0.0434905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4384 0.0408041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43893 0.0368286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47388 0.0366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48895 0.038275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49884 0.0347407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52852 0.0341481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5567 0.0333796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5652 0.0314571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58371 0.029775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61844 0.0304281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63268 0.0291246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66868 0.029984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68886 0.028736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69016 0.027894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69346 0.0275323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71034 0.0265907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73967 0.0268919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76919 0.0260304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78544 0.0272766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80472 0.028242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81297 0.0300868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81745 0.0279509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82286 0.0257071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85292 0.0274937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87219 0.031557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88208 0.0288623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91176 0.0288796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15045 0.0537696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17018 0.0495484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20076 0.0471049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2049 0.0454667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22192 0.0424084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26158 0.0393574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2854 0.0396877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28898 0.0381017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30484 0.035714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34084 0.0357498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36102 0.033906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36233 0.0324178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36562 0.0314906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3825 0.0300542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.43216 0.0299225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.44172 0.0309321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.442 0.0319406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.45936 0.0349481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.46215 0.0379545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.49342 0.0370852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.51272 0.0386996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.52601 0.0356121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.54574 0.0335356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58006 0.0337187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58808 0.0320038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60826 0.0315033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.62869 0.0325654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63303 0.0316197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.65105 0.0305423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.66794 0.0309745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.69524 0.0326027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.70468 0.0331523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.73009 0.0333833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74242 0.0339604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74336 0.0313403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.76111 0.0297978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.78041 0.0308231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.79584 0.0312202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81488 0.0315677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.8158 0.0301217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.83674 0.0308565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.84081 0.0319994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.87853 0.0377495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.89309 0.0371558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.89947 0.0351363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.92782 0.0368693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.92921 0.0347606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.95617 0.0362906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
