#Time(s) Cwnd(bytes) Context
1.29118 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58022 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8076 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02727 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0472 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0641 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92125 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94997 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98493 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05624 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29267 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34151 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53422 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53773 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58827 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73449 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91146 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24576 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59263 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63229 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82559 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05993 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41505 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40054 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40239 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40269 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40362 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41139 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42602 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53264 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84981 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04938 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6994 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.87579 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.89058 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.62715 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.81488 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8255 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88019 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88975 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.89247 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.89595 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.06739 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37744 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67303 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1255 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1529 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3198 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5936 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9334 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1772 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6839 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6847 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6926 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7087 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9833 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1487 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4886 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6602 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6629 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6658 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6699 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6699 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6846 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6846 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6921 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7052 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.72 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7905 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.88 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2366 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6449 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9298 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9461 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3639 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4128 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7351 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4154 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4321 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6423 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.81 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8299 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9385 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1242 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2827 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3069 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5288 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.657 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7024 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8893 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2724 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5835 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8314 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8481 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0709 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3002 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5708 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9756 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9912 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0988 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2012 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3066 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4869 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4885 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.536 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6826 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0853 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3313 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8097 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8511 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9918 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3203 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5987 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9575 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1191 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1311 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.189 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7409 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7893 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.958 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.009 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0175 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0175 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.025 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0491 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0589 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0979 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1061 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4849 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7278 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2858 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5317 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.602 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8117 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0684 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4235 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7904 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0254 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0275 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0532 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0895 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1202 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.4467 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8713 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9556 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
