#Time(s) Cwnd(bytes) Context
1.22714 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40306 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47873 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47884 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4972 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50045 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58773 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6033 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73275 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76721 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79108 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94282 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05739 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19674 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22377 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25562 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41042 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44428 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4501 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55005 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55066 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58725 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75913 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79833 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81887 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83405 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01695 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11833 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18188 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.21011 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33954 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3734 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37921 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47917 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47978 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51637 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70722 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72563 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76007 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88122 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99578 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.09898 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13283 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17614 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39422 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46861 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49565 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52823 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68304 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71689 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72271 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82266 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82327 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.85987 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03174 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13579 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25911 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25989 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28867 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51552 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60772 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64048 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64264 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68291 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.684 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71806 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90955 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03518 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14615 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29109 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42827 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.46202 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49469 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66952 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66962 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68774 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69599 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88001 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95507 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9894 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22721 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37332 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55291 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59239 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59251 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59347 10560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59809 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61653 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65321 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.69008 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.88183 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0087 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07178 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10338 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.29256 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32484 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32484 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34672 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35917 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51137 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68015 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77551 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83854 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.86041 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.0408 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.06984 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23075 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30357 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30518 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33613 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.40212 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46567 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.4927 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.52899 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74461 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86041 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.8781 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1015 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2136 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3678 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
