#Time(s) Rtt(s) Context
1.20404 0.0268961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22763 0.0290341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23285 0.0289049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23838 0.0266667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24728 0.0244584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25733 0.0226511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26973 0.0225697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47642 0.0458735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50328 0.0435143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.5251 0.040825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53569 0.0382219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.55605 0.0360692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56669 0.0354355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.5792 0.0338811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59481 0.0343959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59741 0.0312214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60803 0.0290688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.64635 0.0301852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.6571 0.027787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66585 0.0266886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.67589 0.0256026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.68654 0.0250272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7046 0.0267738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7135 0.0254271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7148 0.0234987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72535 0.0220614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75569 0.0245537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76752 0.0252345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.81386 0.0235802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82262 0.0227577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8246 0.0212879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0739 0.019752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0838 0.018533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1119 0.0198413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1355 0.0239862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1456 0.0222379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1564 0.0208332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1743 0.021854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1933 0.0226223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2135 0.0246695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2371 0.0270858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2424 0.0273251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2479 0.0251594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2568 0.0231395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2668 0.0214971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2904 0.0230599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3109 0.0256774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3125 0.0252178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3216 0.0234405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3244 0.0220105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3323 0.0206342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3656 0.0209299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.378 0.0214387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3925 0.0237588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3988 0.022039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.4025 0.0210341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.4149 0.0204048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
