#Time(s) Rtt(s) Context
1.20561 0.1234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21244 0.1291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21891 0.134838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22187 0.140233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22614 0.145579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22875 0.150506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26491 0.133318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29517 0.118653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31118 0.105822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33834 0.094344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35621 0.084301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36991 0.0771384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37209 0.0712461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37697 0.0665903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38124 0.0631415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38554 0.0606238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38923 0.0589209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39115 0.0576807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40792 0.0585957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4101 0.0597712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41428 0.0612998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45732 0.0553873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4614 0.0507139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47295 0.0479997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48453 0.0471247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48989 0.0469841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49284 0.0472361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49508 0.0478316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49701 0.0486026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50228 0.0499023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50474 0.0512895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50979 0.0531283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51387 0.0552373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51598 0.0573326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52218 0.060041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52787 0.0630359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53161 0.0661564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53588 0.0693869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5432 0.0732135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54532 0.0768118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55475 0.0810853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55721 0.0851997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56095 0.0891747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56521 0.0932779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56845 0.0972431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57253 0.101213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57465 0.104936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58034 0.108944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58408 0.112951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58654 0.116707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59028 0.120494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59455 0.124307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59779 0.128019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60187 0.131766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60398 0.135296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60968 0.139134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61342 0.142992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61587 0.146618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61961 0.150291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
