#Time(s) Cwnd(bytes) Context
1.32108 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39133 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57859 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82218 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02938 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24824 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70827 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92457 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50257 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20184 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34926 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38666 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50005 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66266 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84164 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84324 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8793 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06123 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40407 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67814 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12074 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16715 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26476 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49916 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61267 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74788 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88206 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29721 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.33526 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73772 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.45407 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7673 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1395 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1714 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2886 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5397 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6904 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7001 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9045 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9377 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1096 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4739 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5752 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6598 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6695 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7909 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9557 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5865 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.816 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.848 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2487 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.49 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7205 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9677 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0924 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1039 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1464 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6208 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.645 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4083 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0782 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7916 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8209 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9204 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1623 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2926 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3102 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3368 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5459 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.812 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8661 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1786 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1954 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3709 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1193 49320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1266 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.154 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4573 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6561 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9008 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0028 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0135 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0405 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0563 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2046 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6245 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7748 46560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7813 46240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7815 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8082 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9694 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6177 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8721 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0763 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3978 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4111 38640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4114 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.474 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5718 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6782 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.81 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9864 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4475 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4587 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7147 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.99 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7793 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
