#Time(s) Rtt(s) Context
1.20155 0.0428167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21482 0.0410896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23131 0.0417034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24416 0.0418655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25671 0.0418823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25907 0.042272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28043 0.045238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29097 0.0490833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3006 0.0480728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30227 0.0449387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32108 0.0445714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32358 0.043125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32412 0.0419843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33444 0.0422363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34231 0.0434568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35735 0.0463997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37162 0.0507247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37508 0.0480091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39133 0.046258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4077 0.0467257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41345 0.043635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42895 0.0428056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42902 0.0422049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43054 0.0418043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44252 0.0402038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46341 0.0414283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46998 0.0432498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48676 0.0433435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49589 0.0445506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49744 0.0432318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51423 0.0434528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52366 0.0447712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52459 0.0460498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5249 0.0471686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54169 0.0467725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55112 0.0476759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55237 0.0485914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56915 0.0481425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57859 0.0488747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57983 0.0496404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59662 0.0489353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60605 0.0495684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60729 0.0502474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62124 0.0492164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63159 0.0495644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63475 0.0502438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64868 0.0490884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66069 0.0495773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67166 0.0513801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68493 0.0494576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69759 0.0494004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71087 0.0481004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72183 0.0483378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7351 0.0470456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74777 0.0474149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76104 0.046488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.772 0.047052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78528 0.0459205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79794 0.0464305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81122 0.0455016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82218 0.0460639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83545 0.0450559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84812 0.045799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86139 0.0449491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87235 0.0455805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88199 0.0440079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88733 0.0417569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89829 0.0411623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90975 0.042017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98187 0.0418899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
