#Time(s) Cwnd(bytes) Context
1.20721 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26087 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34253 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38376 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40006 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40006 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41265 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47019 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49802 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.75458 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.8247 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86495 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88988 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.90618 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0049 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0299 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0424 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3279 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3719 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3843 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4543 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4955 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
