#Time(s) Rtt(s) Context
1.20721 0.0443233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2081 0.0421579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22061 0.0385132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27346 0.035324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34253 0.0325335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35876 0.0320918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39626 0.0364554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40006 0.0355234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47019 0.034708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49802 0.0338695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.75458 0.0582608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.76717 0.0526032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.79588 0.0495278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.8247 0.0470868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.85254 0.044701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.86495 0.0441134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.87746 0.0417242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.89377 0.0416337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.90618 0.0400545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.92248 0.0406726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94741 0.0443386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.96371 0.0495462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.98864 0.057228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0049 0.0659495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.03 0.0767058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0424 0.0877426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2588 0.1054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3719 0.0977248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3843 0.0871342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3969 0.0793674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4131 0.0746965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4256 0.0721094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4543 0.0667207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4668 0.0635056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.483 0.0628174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4955 0.0637153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
